UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1719408534;2687509;1000184787382156341;63855012534901;(-0.598, 0.790, 1.466);(0.026, -0.237, 0.007, 0.971);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687529;1000184787482217271;63855012535001;(-0.597, 0.790, 1.469);(0.026, -0.274, 0.016, 0.961);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687549;1000184787582183072;63855012535101;(-0.595, 0.790, 1.473);(0.026, -0.299, 0.014, 0.954);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687569;1000184787682179929;63855012535198;(-0.594, 0.790, 1.476);(0.025, -0.317, 0.014, 0.948);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687589;1000184787782253021;63855012535297;(-0.594, 0.790, 1.478);(0.024, -0.331, 0.010, 0.943);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687609;1000184787882315635;63855012535401;(-0.593, 0.789, 1.481);(0.024, -0.345, 0.003, 0.938);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687629;1000184787982302571;63855012535501;(-0.594, 0.789, 1.483);(0.023, -0.357, 0.006, 0.934);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687649;1000184788082370566;63855012535601;(-0.594, 0.789, 1.485);(0.023, -0.365, 0.005, 0.931);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687669;1000184788182441522;63855012535700;(-0.594, 0.789, 1.486);(0.024, -0.369, 0.006, 0.929);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687689;1000184788282498445;63855012535797;(-0.596, 0.789, 1.490);(0.022, -0.393, 0.006, 0.919);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408535;2687709;1000184788382485724;63855012535902;(-0.597, 0.789, 1.493);(0.024, -0.411, 0.007, 0.911);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687729;1000184788482551981;63855012536001;(-0.597, 0.789, 1.497);(0.022, -0.428, 0.007, 0.903);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687749;1000184788582618685;63855012536100;(-0.597, 0.789, 1.501);(0.022, -0.436, 0.006, 0.900);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687769;1000184788682676938;63855012536198;(-0.596, 0.788, 1.504);(0.019, -0.434, 0.004, 0.901);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687789;1000184788782666699;63855012536296;(-0.597, 0.788, 1.506);(0.019, -0.423, 0.004, 0.906);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687809;1000184788882732600;63855012536401;(-0.599, 0.789, 1.507);(0.019, -0.402, 0.004, 0.915);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687829;1000184788982795725;63855012536500;(-0.600, 0.788, 1.508);(0.021, -0.390, 0.004, 0.920);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687849;1000184789082785808;63855012536602;(-0.601, 0.788, 1.509);(0.021, -0.385, 0.005, 0.923);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687869;1000184789182846396;63855012536700;(-0.601, 0.788, 1.512);(0.022, -0.406, 0.006, 0.914);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687889;1000184789282907681;63855012536795;(-0.600, 0.788, 1.517);(0.021, -0.452, 0.009, 0.892);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408536;2687909;1000184789382898657;63855012536899;(-0.596, 0.788, 1.525);(0.019, -0.505, 0.008, 0.863);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2687929;1000184789482893992;63855012537001;(-0.592, 0.788, 1.531);(0.019, -0.544, 0.010, 0.839);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2687949;1000184789582959352;63855012537102;(-0.591, 0.788, 1.537);(0.017, -0.564, 0.010, 0.825);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2687969;1000184789683018479;63855012537198;(-0.592, 0.788, 1.539);(0.016, -0.570, 0.008, 0.821);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2687989;1000184789783012563;63855012537295;(-0.593, 0.788, 1.539);(0.020, -0.562, 0.010, 0.827);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688009;1000184789883078936;63855012537399;(-0.594, 0.788, 1.539);(0.017, -0.544, 0.007, 0.839);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688029;1000184789983142592;63855012537499;(-0.598, 0.788, 1.541);(0.018, -0.506, 0.005, 0.862);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688049;1000184790083196357;63855012537598;(-0.602, 0.788, 1.544);(0.018, -0.448, 0.003, 0.894);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688069;1000184790183189554;63855012537698;(-0.609, 0.788, 1.549);(0.022, -0.356, 0.000, 0.934);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688089;1000184790283258775;63855012537798;(-0.615, 0.788, 1.556);(0.024, -0.258, -0.001, 0.966);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688109;1000184790383318260;63855012537901;(-0.618, 0.788, 1.563);(0.022, -0.158, -0.004, 0.987);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408537;2688129;1000184790483295421;63855012537997;(-0.620, 0.788, 1.566);(0.026, -0.062, -0.005, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688149;1000184790583293191;63855012538101;(-0.620, 0.788, 1.570);(0.026, 0.008, -0.007, 1.000);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688169;1000184790683367153;63855012538200;(-0.620, 0.789, 1.574);(0.027, 0.048, -0.007, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688189;1000184790783428417;63855012538298;(-0.620, 0.789, 1.575);(0.028, 0.063, -0.007, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688209;1000184790883416661;63855012538401;(-0.620, 0.789, 1.575);(0.024, 0.062, -0.008, 0.998);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688229;1000184790983485892;63855012538497;(-0.619, 0.789, 1.575);(0.023, 0.047, -0.008, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688249;1000184791083555312;63855012538597;(-0.613, 0.789, 1.574);(0.026, -0.041, -0.004, 0.999);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688269;1000184791183611338;63855012538701;(-0.610, 0.789, 1.570);(0.024, -0.121, -0.002, 0.992);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688289;1000184791283599562;63855012538799;(-0.609, 0.789, 1.566);(0.023, -0.164, -0.001, 0.986);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688309;1000184791383666632;63855012538902;(-0.609, 0.789, 1.566);(0.024, -0.176, 0.000, 0.984);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408538;2688329;1000184791483732596;63855012538997;(-0.609, 0.789, 1.566);(0.025, -0.172, 0.000, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688349;1000184791583722492;63855012539098;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688369;1000184791683783364;63855012539201;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688389;1000184791783847056;63855012539301;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688409;1000184791883909911;63855012539402;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688429;1000184791983901265;63855012539496;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688448;1000184792078959851;63855012539597;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688468;1000184792179018624;63855012539702;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.001, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688488;1000184792279075150;63855012539798;(-0.609, 0.789, 1.566);(0.023, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688508;1000184792379067456;63855012539902;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408539;2688528;1000184792479130016;63855012539997;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688548;1000184792579184299;63855012540097;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688568;1000184792679172909;63855012540201;(-0.609, 0.789, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688588;1000184792779237759;63855012540297;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688608;1000184792879300601;63855012540401;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688628;1000184792979351052;63855012540496;(-0.609, 0.789, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688648;1000184793079340193;63855012540596;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688668;1000184793179407522;63855012540700;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688688;1000184793279466891;63855012540798;(-0.609, 0.789, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688708;1000184793379418641;63855012540901;(-0.610, 0.789, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408540;2688728;1000184793479412289;63855012540998;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688748;1000184793579484490;63855012541098;(-0.610, 0.789, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688768;1000184793679545267;63855012541200;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688788;1000184793779531996;63855012541297;(-0.610, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688808;1000184793879597253;63855012541400;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688828;1000184793979666662;63855012541495;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688848;1000184794079723143;63855012541597;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688868;1000184794179710545;63855012541697;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688888;1000184794279774858;63855012541797;(-0.610, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688908;1000184794379840282;63855012541902;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408541;2688928;1000184794479830332;63855012541998;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2688948;1000184794579891818;63855012542108;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2688968;1000184794679953630;63855012542195;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2688988;1000184794780012524;63855012542295;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689008;1000184794880003672;63855012542396;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689028;1000184794980064273;63855012542500;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689048;1000184795080120860;63855012542599;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689068;1000184795180109939;63855012542699;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689088;1000184795280174800;63855012542801;(-0.609, 0.788, 1.566);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408542;2689108;1000184795380237116;63855012542901;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689128;1000184795480288680;63855012543000;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689148;1000184795580277805;63855012543100;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689168;1000184795680342664;63855012543200;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689188;1000184795780403907;63855012543299;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689208;1000184795880451876;63855012543403;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689228;1000184795980441807;63855012543498;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689248;1000184796080508886;63855012543601;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689268;1000184796180566412;63855012543698;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689288;1000184796280536108;63855012543800;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689308;1000184796380598141;63855012543898;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408543;2689328;1000184796480666712;63855012543998;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689348;1000184796580720822;63855012544098;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689368;1000184796680704467;63855012544200;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689388;1000184796780766870;63855012544302;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689408;1000184796880831552;63855012544398;(-0.610, 0.788, 1.565);(0.023, -0.171, -0.002, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689428;1000184796980818350;63855012544499;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689448;1000184797080809271;63855012544599;(-0.609, 0.788, 1.565);(0.021, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689468;1000184797180875236;63855012544701;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689488;1000184797280938958;63855012544822;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689508;1000184797380930926;63855012544877;(-0.610, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719408544;2689528;1000184797480993294;63855012544988;(-0.609, 0.788, 1.565);(0.022, -0.171, -0.003, 0.985);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
