UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1719402674;1515826;1000178926680081416;63855006674219;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515846;1000178926780081715;63855006674314;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515866;1000178926880085338;63855006674392;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515886;1000178926980154177;63855006674488;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515906;1000178927080215931;63855006674621;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515926;1000178927180218123;63855006674708;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515946;1000178927280291087;63855006674793;(-0.609, 0.788, 1.677);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515966;1000178927380354628;63855006674887;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402674;1515986;1000178927480344478;63855006674975;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516006;1000178927580347842;63855006675106;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516026;1000178927680425329;63855006675199;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516046;1000178927780489480;63855006675287;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516066;1000178927880480460;63855006675377;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516086;1000178927980484116;63855006675512;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516106;1000178928080562508;63855006675600;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516126;1000178928180626907;63855006675689;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516146;1000178928280621247;63855006675778;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402675;1516166;1000178928380625517;63855006675913;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516186;1000178928480703469;63855006676000;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516206;1000178928580702133;63855006676089;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516226;1000178928680703069;63855006676179;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516246;1000178928780778368;63855006676314;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516266;1000178928880852520;63855006676400;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516286;1000178928980853852;63855006676489;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516306;1000178929080857894;63855006676579;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516326;1000178929180931896;63855006676713;(-0.609, 0.788, 1.677);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516346;1000178929281002117;63855006676800;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516366;1000178929381004992;63855006676891;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402676;1516386;1000178929481009859;63855006676978;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516406;1000178929581081564;63855006677108;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516426;1000178929681148204;63855006677198;(-0.609, 0.788, 1.677);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516446;1000178929781154526;63855006677289;(-0.609, 0.789, 1.677);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516466;1000178929881230107;63855006677377;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516486;1000178929981297051;63855006677501;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516506;1000178930081290181;63855006677601;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516526;1000178930181296055;63855006677701;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516546;1000178930281374024;63855006677802;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402677;1516566;1000178930381441681;63855006677901;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.014, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516586;1000178930481434827;63855006678001;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516606;1000178930581441597;63855006678075;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.014, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516626;1000178930681522719;63855006678205;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516646;1000178930781590293;63855006678340;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516666;1000178930881585410;63855006678381;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516686;1000178930981591045;63855006678511;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516706;1000178931081671266;63855006678601;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516726;1000178931181737332;63855006678691;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516746;1000178931281733289;63855006678778;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402678;1516766;1000178931381805463;63855006678912;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516786;1000178931481878245;63855006679003;(-0.609, 0.788, 1.676);(-0.008, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516806;1000178931581875640;63855006679092;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516826;1000178931681875523;63855006679179;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516846;1000178931781947748;63855006679312;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516866;1000178931882018028;63855006679402;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516886;1000178931982017737;63855006679489;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516906;1000178932082019710;63855006679579;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516926;1000178932182090168;63855006679712;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516946;1000178932282157743;63855006679802;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516966;1000178932382159729;63855006679889;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402679;1516986;1000178932482165970;63855006679978;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517006;1000178932582237346;63855006680113;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517026;1000178932682300917;63855006680203;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517046;1000178932782305018;63855006680290;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517066;1000178932882380103;63855006680382;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517086;1000178932982446205;63855006680512;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517106;1000178933082436920;63855006680602;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517126;1000178933182440941;63855006680690;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517146;1000178933282519126;63855006680780;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402680;1517166;1000178933382585384;63855006680912;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517186;1000178933482575686;63855006681003;(-0.609, 0.788, 1.677);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517206;1000178933582579861;63855006681090;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517226;1000178933682661405;63855006681179;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517246;1000178933782728747;63855006681312;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517266;1000178933882723797;63855006681403;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517286;1000178933982795692;63855006681489;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517306;1000178934082870286;63855006681578;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517326;1000178934182933170;63855006681712;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517346;1000178934282926628;63855006681802;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517366;1000178934382993960;63855006681891;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402681;1517386;1000178934483062184;63855006681978;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517406;1000178934583056920;63855006682113;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517426;1000178934683054870;63855006682203;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517446;1000178934783122168;63855006682290;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517466;1000178934883187664;63855006682379;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517486;1000178934983186219;63855006682512;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517506;1000178935083187059;63855006682602;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517526;1000178935183256013;63855006682690;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517546;1000178935283318398;63855006682779;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.012, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402682;1517566;1000178935383319248;63855006682914;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.273);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719402683;1517586;1000178935483391311;63855006683003;(-0.609, 0.788, 1.676);(-0.007, 0.962, -0.013, -0.272);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
