UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1719398973;775995;1000175226080993060;63855002973581;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398973;776015;1000175226181026468;63855002973713;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398973;776035;1000175226281117907;63855002973777;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398973;776055;1000175226381133887;63855002973900;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398973;776075;1000175226481161494;63855002973999;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776095;1000175226581194580;63855002974101;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776115;1000175226681282200;63855002974202;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776135;1000175226781299872;63855002974302;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776155;1000175226881328064;63855002974402;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776175;1000175226981423578;63855002974499;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776195;1000175227081441141;63855002974602;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776215;1000175227181460326;63855002974701;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776235;1000175227281488147;63855002974800;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398974;776255;1000175227381580631;63855002974902;(-0.614, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776275;1000175227481600650;63855002975002;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776295;1000175227581622129;63855002975101;(-0.613, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776315;1000175227681646068;63855002975202;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776335;1000175227781670742;63855002975302;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776355;1000175227881697565;63855002975402;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776375;1000175227981725476;63855002975502;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776395;1000175228081815082;63855002975602;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776415;1000175228181840701;63855002975702;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776435;1000175228281867997;63855002975802;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398975;776455;1000175228381894072;63855002975902;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776475;1000175228481979303;63855002976003;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776495;1000175228582005149;63855002976103;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776515;1000175228682035529;63855002976203;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776535;1000175228782123634;63855002976302;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776555;1000175228882138977;63855002976403;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776575;1000175228982165199;63855002976502;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776595;1000175229082195912;63855002976602;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776615;1000175229182282337;63855002976703;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776635;1000175229282297597;63855002976805;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776655;1000175229382325079;63855002976891;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398976;776675;1000175229482353126;63855002976981;(-0.614, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776695;1000175229582372989;63855002977079;(-0.614, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776715;1000175229682394378;63855002977181;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776735;1000175229782426503;63855002977280;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776755;1000175229882521623;63855002977381;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776775;1000175229982541752;63855002977481;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776795;1000175230082563897;63855002977581;(-0.614, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776815;1000175230182592232;63855002977696;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776835;1000175230282618320;63855002977781;(-0.613, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398977;776855;1000175230382646023;63855002977902;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776875;1000175230482673409;63855002978003;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776895;1000175230582767673;63855002978104;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776915;1000175230682793443;63855002978188;(-0.613, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776935;1000175230782821279;63855002978291;(-0.613, 0.787, 1.666);(-0.009, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776955;1000175230882848501;63855002978378;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776975;1000175230982937493;63855002978480;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;776995;1000175231082964721;63855002978578;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;777015;1000175231182992818;63855002978678;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;777035;1000175231283083054;63855002978779;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;777055;1000175231383099418;63855002978880;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398978;777075;1000175231483126732;63855002978982;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777095;1000175231583156638;63855002979092;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777115;1000175231683243405;63855002979182;(-0.613, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777135;1000175231783260689;63855002979292;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777155;1000175231883289070;63855002979380;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777175;1000175231983317840;63855002979493;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777195;1000175232083336401;63855002979581;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777215;1000175232183358074;63855002979692;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777235;1000175232283390984;63855002979781;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.410);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777255;1000175232383486865;63855002979891;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398979;777275;1000175232483507003;63855002979981;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777295;1000175232583528930;63855002980092;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777315;1000175232683559463;63855002980183;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777335;1000175232783652411;63855002980291;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777355;1000175232883673354;63855002980380;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777375;1000175232983695572;63855002980480;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777395;1000175233083788680;63855002980583;(-0.614, 0.787, 1.665);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719398980;777415;1000175233183810878;63855002980680;(-0.614, 0.787, 1.666);(-0.010, 0.912, -0.011, -0.411);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
