UnixTimeSeconds;Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability;FocusName;EmperorsRating - UnixTimeSeconds;RatingHand;CurrentRotation;CurrentHumanReadableRotation
1719396959;373312;1000173211880007521;63855000959562;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373332;1000173211980012642;63855000959562;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373352;1000173212080080882;63855000959775;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.014, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373372;1000173212180038822;63855000959775;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.014, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373392;1000173212280046669;63855000959775;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.014, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373412;1000173212380058885;63855000959986;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396959;373432;1000173212480131043;63855000959986;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373452;1000173212580131172;63855000960197;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373472;1000173212680142840;63855000960197;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373492;1000173212780225714;63855000960409;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373512;1000173212880294678;63855000960409;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373532;1000173212980294462;63855000960621;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373552;1000173213080306291;63855000960621;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373572;1000173213180387254;63855000960832;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396960;373592;1000173213280389192;63855000960832;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373612;1000173213380393777;63855000961198;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373632;1000173213480410156;63855000961198;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373652;1000173213580491964;63855000961198;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373672;1000173213680499912;63855000961198;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373692;1000173213780509807;63855000961324;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373712;1000173213880592078;63855000961391;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373732;1000173213980670776;63855000961491;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373752;1000173214080680293;63855000961592;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373772;1000173214180690575;63855000961693;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373792;1000173214280768960;63855000961793;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373812;1000173214380778826;63855000961892;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396961;373832;1000173214480792938;63855000961993;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373852;1000173214580875343;63855000962139;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373872;1000173214680946907;63855000962201;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373892;1000173214780955293;63855000962298;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373912;1000173214880970226;63855000962388;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373932;1000173214981049070;63855000962478;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373952;1000173215081048523;63855000962615;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373972;1000173215181060698;63855000962697;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;373992;1000173215281080630;63855000962793;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;374012;1000173215381160725;63855000962893;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396962;374032;1000173215481164460;63855000962994;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.012, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374052;1000173215581180316;63855000963096;(-0.613, 0.787, 1.666);(-0.009, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374072;1000173215681271196;63855000963195;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374092;1000173215781346638;63855000963322;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374112;1000173215881349942;63855000963386;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374132;1000173215981363766;63855000963486;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.404);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374152;1000173216081451306;63855000963590;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374172;1000173216181457470;63855000963694;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374192;1000173216281466585;63855000963795;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374212;1000173216381482589;63855000963895;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396963;374232;1000173216481568757;63855000963995;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374252;1000173216581580303;63855000964094;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374272;1000173216681594917;63855000964195;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374292;1000173216781678792;63855000964294;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374312;1000173216881757249;63855000964395;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374332;1000173216981768856;63855000964483;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374352;1000173217081781028;63855000964595;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374372;1000173217181857962;63855000964683;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374392;1000173217281866694;63855000964794;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374412;1000173217381882675;63855000964883;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396964;374432;1000173217481899370;63855000964994;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374452;1000173217581976429;63855000965085;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374472;1000173217681987775;63855000965196;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374492;1000173217782008439;63855000965285;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374512;1000173217882093911;63855000965395;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374532;1000173217982166894;63855000965483;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374552;1000173218082177068;63855000965594;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374572;1000173218182196673;63855000965683;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374592;1000173218282278495;63855000965796;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374612;1000173218382282311;63855000965883;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396965;374632;1000173218482294810;63855000965994;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374652;1000173218582386167;63855000966085;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374672;1000173218682463671;63855000966195;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374692;1000173218782467711;63855000966284;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374712;1000173218882477849;63855000966395;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374732;1000173218982563468;63855000966485;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374752;1000173219082639361;63855000966595;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374772;1000173219182644326;63855000966706;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374792;1000173219282653163;63855000966806;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374812;1000173219382733939;63855000966896;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396966;374832;1000173219482742985;63855000966984;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374852;1000173219582753610;63855000967095;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374872;1000173219682833239;63855000967185;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374892;1000173219782907826;63855000967295;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374912;1000173219882916977;63855000967385;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374932;1000173219982927643;63855000967499;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374952;1000173220083003626;63855000967583;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374972;1000173220183073558;63855000967681;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;374992;1000173220283083549;63855000967782;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
1719396967;375012;1000173220383095678;63855000967881;(-0.613, 0.787, 1.666);(-0.010, 0.914, -0.013, -0.405);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;;NULL;0;Right;(0.000, 0.000, 0.000, 0.000);(0.000, 0.000, 0.000)
